Timestamp,Raw_X,Raw_Y,Raw_Z,Filtered_X,Filtered_Y,Filtered_Z
1789899749.958918,-0.1800537109375,-0.0137786865234375,-0.872711181640625,-0.11926697889874668,-0.014844001451364032,-0.9528717106112781
1789899750.0582771,-0.2106781005859375,-0.0050506591796875,-0.8991851806640625,-0.13754920323618486,-0.012885332997028726,-0.9421344046218351
1789899750.158083,-0.1898193359375,-0.0450592041015625,-0.937530517578125,-0.1480032297764479,-0.01932010721793548,-0.9412136272130931
1789899750.257381,-0.186431884765625,-0.0106964111328125,-1.0223541259765625,-0.15568896077428332,-0.017595368000910886,-0.9574417269657871
1789899750.356709,-0.2170562744140625,-0.0240936279296875,-1.0006256103515625,-0.16796242350223917,-0.01889501998666621,-0.9660785036429422
1789899750.4566278,-0.2325286865234375,0.0550537109375,-0.9700164794921875,-0.18087567610647887,-0.004105273801832968,-0.9668660988127913
1789899750.555922,-0.1999664306640625,0.003204345703125,-0.950439453125,-0.1846938270179956,-0.0026433499008413743,-0.9635807696752331
1789899750.655366,-0.21197509765625,-0.0490264892578125,-0.9983062744140625,-0.1901500811456465,-0.0119199777722356,-0.970525870622999
1789899750.7549891,-0.22705078125,-0.08636474609375,-0.9887542724609375,-0.1975302211665172,-0.02680893143653848,-0.9741715509905868
1789899750.854319,-0.20550537109375,0.0488128662109375,-1.0253143310546875,-0.19912525115196378,-0.011684571907043284,-0.984400107003407
1789899750.953912,-0.2365875244140625,0.126251220703125,-1.012420654296875,-0.20661770580438354,0.015902586614990374,-0.9900042164621006
1789899751.053335,-0.252288818359375,0.0430450439453125,-0.9671173095703125,-0.21575192831538187,0.0213310780810548,-0.985426835083743
1789899751.153028,-0.2406158447265625,0.0118560791015625,-0.9360809326171875,-0.22072471159761803,0.019436078285156342,-0.975557654590432
1789899751.252441,-0.24237060546875,-0.010040283203125,-0.913543701171875,-0.22505389037184442,0.013540805987500074,-0.9631548639067207
1789899751.351968,-0.21746826171875,0.0527191162109375,-1.043426513671875,-0.22353676464122554,0.02137646803218756,-0.9792091938597516
1789899751.451441,-0.2362213134765625,-0.0115814208984375,-1.0003509521484375,-0.22607367440829296,0.01478489024606255,-0.9834375455174889
1789899751.5509381,-0.2275543212890625,0.009246826171875,-0.981109619140625,-0.22636980378444688,0.013677277431225042,-0.9829719602421161
1789899751.650574,-0.2412567138671875,-0.002410888671875,-0.950714111328125,-0.22934718580099503,0.010459644210605034,-0.9765203904593178
1789899751.750052,-0.22503662109375,0.08538818359375,-0.9982757568359375,-0.22848507285954603,0.02544535208723403,-0.9808714637346417
1789899751.849484,-0.1980743408203125,0.089324951171875,-0.9902496337890625,-0.22240292645169935,0.038221271904162225,-0.9827470977455259
1789899751.948983,-0.246002197265625,0.00128173828125,-0.9803314208984375,-0.2271227806144845,0.03083336517957978,-0.9822639623761084
1789899752.048407,-0.25592041015625,-0.0628814697265625,-0.9720001220703125,-0.2328823065228376,0.012090398198351324,-0.9802111943149492
1789899752.148395,-0.2396697998046875,-0.0123443603515625,-1.0049285888671875,-0.2342398051792076,0.007203446488368559,-0.985154673225397
1789899752.247486,-0.2521514892578125,-0.020538330078125,-1.009857177734375,-0.23782214199492857,0.0016550911750698475,-0.9900951741271926
1789899752.347512,-0.2616119384765625,-0.071441650390625,-0.9784088134765625,-0.24258010129125537,-0.012964257138069124,-0.9877579019970666
1789899752.447068,-0.190673828125,0.0325927734375,-1.0449676513671875,-0.23219884665800433,-0.0038528510229552983,-0.9991998518710908
1789899752.546313,-0.1499481201171875,-0.06732177734375,-1.0329132080078125,-0.21574870134984098,-0.01654663628711424,-1.0059425230984353
1789899752.64555,-0.0838623046875,-0.0704803466796875,-1.0279541015625,-0.1893714220173728,-0.027333378365628894,-1.0103448387912484
1789899752.745192,-0.0592498779296875,-0.028167724609375,-0.9774322509765625,-0.16334711319983578,-0.027500247614378116,-1.003762321228311
1789899752.8446798,-0.06732177734375,-0.008209228515625,-0.9522552490234375,-0.14414204602861863,-0.023642043794627494,-0.9934609067873365
1789899752.9441109,-0.072845458984375,-0.0455322265625,-0.9603729248046875,-0.1298827286197699,-0.028020080348201998,-0.9868433103908067
1789899753.043678,-0.068572998046875,-0.05987548828125,-0.9895782470703125,-0.11762078250519094,-0.0343911619348116,-0.9873902977267079
1789899753.143348,-0.08197021484375,-0.013031005859375,-1.039703369140625,-0.11049066897290274,-0.03011913071972428,-0.9978529120094913
1789899753.242578,-0.06671142578125,0.02069091796875,-1.0256500244140625,-0.1017348203345722,-0.019957120982029425,-1.0034123344904056
1789899753.342095,-0.0758819580078125,-0.0362396240234375,-1.0228729248046875,-0.09656424786922027,-0.02321362159031104,-1.007304452553262
1789899753.4416451,-0.09381103515625,-0.0473480224609375,-0.9343414306640625,-0.09601360532662623,-0.028040501764436336,-0.9927118481754221
1789899753.541132,-0.1287078857421875,-0.0652313232421875,-0.9481353759765625,-0.10255246140973849,-0.03547866605998657,-0.9837965537356502
1789899753.6404572,-0.1712799072265625,-0.0768890380859375,-0.96435546875,-0.1162979505731033,-0.04376074046517676,-0.9799083367385202
1789899753.7400122,-0.215118408203125,0.032012939453125,-0.90997314453125,-0.13606204209910766,-0.028606004481516407,-0.9659212982970662
1789899753.839562,-0.252471923828125,0.0115509033203125,-1.050811767578125,-0.15934401844491114,-0.020574622921150625,-0.982899392153278
1789899753.9391499,-0.246795654296875,-0.0323638916015625,-0.9680938720703125,-0.17683434561530392,-0.022932476657233,-0.9799382881366849
1789899754.038683,-0.2298431396484375,-0.0440826416015625,-0.9510498046875,-0.18743610442193065,-0.027162509646098905,-0.974160591446848
1789899754.138421,-0.246185302734375,-0.0381927490234375,-0.9623565673828125,-0.19918594408441953,-0.029368557521566627,-0.971799786634041
1789899754.2377691,-0.2861328125,0.0309906005859375,-0.9991302490234375,-0.21657531776753564,-0.017296725900065802,-0.9772658791119204
1789899754.337218,-0.2890167236328125,0.1346893310546875,-1.033935546875,-0.23106359894059103,0.013100485490884859,-0.9885998126645363
1789899754.436696,-0.245513916015625,-0.0359039306640625,-0.99310302734375,-0.23395366235559784,0.003299602259895387,-0.9895004556003791
1789899754.536144,-0.2349395751953125,-0.0031585693359375,-1.02203369140625,-0.23415084492354077,0.0020079679407288098,-0.9960071027615534
1789899754.63574,-0.217681884765625,-0.0087432861328125,-1.014068603515625,-0.23085705289195763,-0.00014228287397945226,-0.9996194029123677
1789899754.735187,-0.242156982421875,-0.037353515625,-0.99884033203125,-0.2331170387979411,-0.007584529424183562,-0.9994635887361443
1789899754.834629,-0.2117919921875,-0.0055999755859375,-0.9944305419921875,-0.2288520294758529,-0.007187618656534349,-0.998456979387353
1789899754.934093,-0.2187957763671875,0.002838134765625,-0.9944000244140625,-0.22684077885411985,-0.00518246797210248,-0.997645588392695
1789899755.0336661,-0.2393646240234375,-0.03057861328125,-0.984161376953125,-0.2293455478879834,-0.010261697033931984,-0.994948746104781
1789899755.133374,-0.2052154541015625,0.037353515625,-0.9668121337890625,-0.22451952913069922,-0.0007386545021455873,-0.9893214236416374
1789899755.2327862,-0.210968017578125,0.0019683837890625,-0.9732818603515625,-0.2218092268201844,-0.00019724684390396986,-0.9861135109836225
1789899755.33243,-0.223297119140625,0.0191497802734375,-0.958984375,-0.2221068052842725,0.003672158579564324,-0.9806876837868981
1789899755.432057,-0.2828826904296875,0.00140380859375,-0.986572265625,-0.23426198231335554,0.0032184885824014593,-0.9818646001545186
1789899755.5314178,-0.3116912841796875,-0.004364013671875,-0.97052001953125,-0.24974784268662195,0.0017019881315461676,-0.979595684029865
1789899755.630834,-0.3564453125,-0.03228759765625,-0.9851226806640625,-0.27108733664929757,-0.005095929026013067,-0.9807010833567045
1789899755.730402,-0.3661041259765625,-0.0189361572265625,-1.0008697509765625,-0.29009069451475056,-0.007863974666122953,-0.9847348168806761
1789899755.829956,-0.395599365234375,0.038482666015625,-1.0046234130859375,-0.31119242865867547,0.0014053534702266378,-0.9887125361217285
1789899755.929393,-0.38525390625,0.0183563232421875,-1.012847900390625,-0.3260047241769404,0.00479554742461881,-0.9935396089755079
1789899756.028897,-0.3656158447265625,-0.121307373046875,-0.978424072265625,-0.3339269482868648,-0.02042503666967995,-0.9905165016335313
1789899756.128478,-0.3714599609375,-0.09295654296875,-0.9878997802734375,-0.34143355081699184,-0.03493133792949396,-0.9899931573615126
1789899756.228163,-0.3826446533203125,-0.1799468994140625,-0.9523162841796875,-0.349675771317656,-0.06393445022640767,-0.9824577827251477
1789899756.327357,-0.4031982421875,-0.2105560302734375,-0.9605865478515625,-0.3603802654916248,-0.09325876623581364,-0.9780835357504307
1789899756.427568,-0.3676605224609375,-0.164642333984375,-0.9935455322265625,-0.36183631688548734,-0.10753547978552591,-0.9811759350456571
1789899756.526931,-0.367218017578125,-0.211822509765625,-0.9776611328125,-0.3629126570240149,-0.12839288578154573,-0.9804729745990258
1789899756.62599,-0.334686279296875,-0.315887451171875,-0.9717864990234375,-0.3572673814785869,-0.16589179885961158,-0.9787356794839083
1789899756.725546,-0.3321075439453125,-0.30303955078125,-0.9935455322265625,-0.35223541397193203,-0.19332134924393926,-0.9816976500324391
1789899756.825041,-0.3305206298828125,-0.367218017578125,-0.9794158935546875,-0.34789245715410816,-0.2281006829107764,-0.9812412987368889
1789899756.924529,-0.3183441162109375,-0.3228607177734375,-0.9652557373046875,-0.34198278896547407,-0.24705268988330864,-0.9780441864504488
1789899757.0241752,-0.27880859375,-0.33612060546875,-0.9466552734375,-0.3293479499223793,-0.2648662730003969,-0.9717664038478591
1789899757.12378,-0.2428131103515625,-0.2125244140625,-0.9990081787109375,-0.31204098200821595,-0.2543979012128175,-0.9772147588204747
1789899757.2228909,-0.2296905517578125,-0.247772216796875,-1.005126953125,-0.29557089595813524,-0.253072764329629,-0.9827971976813799
1789899757.322517,-0.226898193359375,-0.216278076171875,-1.07012939453125,-0.2818363554383832,-0.24571382669807823,-1.0002636370513538
1789899757.4221768,-0.183563232421875,-0.2645416259765625,-1.0283203125,-0.26218173083508156,-0.24947938655377508,-1.0058749721410831
1789899757.521513,-0.149078369140625,-0.34832763671875,-0.9961395263671875,-0.23956105849619025,-0.2692490365867701,-1.003927882986304
1789899757.621203,-0.0911865234375,-0.266632080078125,-0.980255126953125,-0.20988615148445222,-0.26872564528504106,-0.9991933317796683
1789899757.720545,-0.075439453125,-0.1383209228515625,-1.0155029296875,-0.18299681181256178,-0.24264470079834535,-1.0024552513612348
1789899757.820019,-0.12713623046875,-0.4027557373046875,-0.9771575927734375,-0.17182469554379942,-0.2746669080996138,-0.9973957196436755
1789899757.919588,-0.1071014404296875,-0.29510498046875,-1.001739501953125,-0.15888004452097704,-0.278754522573441,-0.9982644761055655
1789899758.0190148,-0.116241455078125,-0.332275390625,-0.991180419921875,-0.15035232663240664,-0.2894586961837528,-0.9968476648688274
1789899758.118734,-0.092559814453125,-0.223785400390625,-0.9987640380859375,-0.13879382419655031,-0.27632403702512726,-0.9972309395122494
1789899758.218121,-0.114013671875,-0.2343597412109375,-1.0580902099609375,-0.13383779373224025,-0.2679311778622893,-1.0094027936019871
1789899758.317481,-0.0586395263671875,-0.3436431884765625,-1.023712158203125,-0.11879814025922972,-0.283073579985144,-1.0122646665222148
1789899758.417136,-0.0671539306640625,-0.281494140625,-0.976226806640625,-0.10846929834019628,-0.2827576921131152,-1.005057094545897
1789899758.516665,-0.0621185302734375,-0.2412567138671875,-0.9293365478515625,-0.09919914472684453,-0.27445749646392964,-0.9899129852070301
1789899758.616228,-0.06884765625,-0.2323760986328125,-0.9893798828125,-0.09312884703147564,-0.2660412168977062,-0.9898063647281241
1789899758.715754,-0.035369873046875,-0.213714599609375,-0.968505859375,-0.08157705223455552,-0.25557589344004,-0.9855462636574993
1789899758.8151731,0.008056640625,-0.1980133056640625,-0.9811248779296875,-0.06365031366264441,-0.2440633758848445,-0.984661986511937
1789899758.914915,0.006378173828125,-0.13848876953125,-0.942108154296875,-0.049644616164490535,-0.22294845461412563,-0.9761512200689247
1789899759.014505,0.0111846923828125,-0.1072540283203125,-0.9661712646484375,-0.03747875445502993,-0.19980956935536304,-0.9741552289848274
1789899759.113864,0.015625,-0.0999603271484375,-0.920806884765625,-0.026858003564023947,-0.17983972091397796,-0.9634855601409871
1789899759.2133121,0.0289154052734375,-0.0799713134765625,-0.9260406494140625,-0.01570332179653166,-0.15986603942649488,-0.9559965779956022
1789899759.312944,-0.012451171875,-0.055755615234375,-0.961517333984375,-0.01505289181222533,-0.1390439545880709,-0.9571007291933569
1789899759.41237,-0.0146331787109375,-0.0574493408203125,-1.16204833984375,-0.014968949191967763,-0.12272503183451922,-0.9980902513234355
1789899759.5117989,-0.0105133056640625,0.0725250244140625,-1.14599609375,-0.01407782048638671,-0.08367502058480288,-1.0276714198087484
1789899759.611189,0.0037841796875,-0.0258941650390625,-0.9753875732421875,-0.010505420451609368,-0.07211884947565479,-1.0172146504954362
1789899759.710703,0.06951904296875,0.0431365966796875,-0.91351318359375,0.005499472232462506,-0.04906776024458633,-0.996474357115099
1789899759.8102899,0.1297607421875,-0.030364990234375,-0.81317138671875,0.03035172622347001,-0.04532720624254407,-0.9598137630358293
1789899759.909836,0.074127197265625,-0.1790618896484375,-0.955169677734375,0.03910682043190101,-0.07207414292372276,-0.9588849459755385
1789899760.009286,0.1399993896484375,0.0238037109375,-1.1187896728515625,0.05928533427520831,-0.05289857215147821,-0.9908658913507433
1789899760.10906,0.0899658203125,0.0058746337890625,-1.118896484375,0.06542143148266664,-0.04114393096337007,-1.0164720099555948
1789899760.208308,-0.110565185546875,0.026397705078125,-1.212127685546875,0.030224108076758318,-0.027635603755071063,-1.055603145073851
1789899760.307889,-0.0136260986328125,-0.00048828125,-1.132965087890625,0.02145406673484416,-0.02220613925405685,-1.071075533637206
1789899760.4075332,-0.0348968505859375,-0.1323699951171875,-0.9830322265625,0.010183883270687828,-0.04423891042668299,-1.0534668722222649
1789899760.507153,0.1492156982421875,-0.126739501953125,-1.03857421875,0.037990246264987766,-0.06073902873197139,-1.050488341527812
1789899760.606699,0.116455078125,-0.002655029296875,-0.9887542724609375,0.05368321263699022,-0.04912222884495211,-1.038141527714437
1789899760.706085,0.081939697265625,0.026397705078125,-0.81011962890625,0.05933450956271718,-0.03401824206033669,-0.9925371479527997
1789899760.805519,-0.0337066650390625,-0.0012054443359375,-0.9779205322265625,0.04072627464236124,-0.027455682515456853,-0.9896138248075523
1789899760.904969,0.115814208984375,0.110809326171875,-1.0519561767578125,0.05574386151076399,0.0001973192220095163,-1.0020822951976045
1789899761.004437,0.08428955078125,-0.0584716796875,-0.920806884765625,0.06145299936486119,-0.011536480559892388,-0.9858272131112087
1789899761.104007,0.0167388916015625,-0.12506103515625,-0.891937255859375,0.05251017781220146,-0.03424139147916391,-0.9670492216608421
1789899761.2033281,0.0533599853515625,-0.1433868408203125,-0.9944915771484375,0.05268013932007367,-0.05607048134739363,-0.9725376927583612
1789899761.302974,0.0733184814453125,0.0167388916015625,-1.0197601318359375,0.05680780774512144,-0.04150860675760241,-0.9819821805738764
1789899761.402648,0.13140869140625,-0.0653076171875,-1.0274505615234375,0.07172798447734716,-0.04626840884358193,-0.9910758567637887
